domain,available,is_2_years
997mat.sa.com,Yes,
997mas.sa.com,Yes,
997mar.sa.com,Yes,No
997maq.sa.com,Yes,No
997map.sa.com,Yes,
997mao.sa.com,Yes,
997man.sa.com,Yes,
997mam.sa.com,Yes,
997mal.sa.com,Yes,
997mak.sa.com,Yes,No
997maj.sa.com,,No
997mai.sa.com,Yes,No
997mah.sa.com,Yes,No
997mag.sa.com,Yes,No
997maf.sa.com,Yes,
997mae.sa.com,Yes,No
997mad.sa.com,Yes,No
997mac.sa.com,Yes,
997mab.sa.com,Yes,
997maa.sa.com,Yes,
997l99.sa.com,Yes,No
997l98.sa.com,Yes,
997l97.sa.com,,
997l96.sa.com,Yes,No
997l95.sa.com,Yes,No
997l94.sa.com,Yes,
997l93.sa.com,Yes,
997l92.sa.com,Yes,
997l91.sa.com,Yes,
997l90.sa.com,Yes,No
997l9z.sa.com,Yes,
997l9y.sa.com,Yes,No
997l9x.sa.com,Yes,
997l9w.sa.com,Yes,No
997l9v.sa.com,Yes,No
997l9u.sa.com,Yes,
997l9t.sa.com,Yes,No
997l9s.sa.com,Yes,No
997l9r.sa.com,Yes,
997l9q.sa.com,Yes,
997l9p.sa.com,Yes,
997l9o.sa.com,Yes,
997l9n.sa.com,Yes,
997l9m.sa.com,Yes,No
997l9l.sa.com,Yes,No
997l9k.sa.com,Yes,
997l9j.sa.com,Yes,No
997l9i.sa.com,Yes,No
997l9h.sa.com,Yes,
997l9g.sa.com,Yes,
997l9f.sa.com,Yes,
997l9e.sa.com,Yes,No
997l9d.sa.com,Yes,No
997l9c.sa.com,Yes,
997l9b.sa.com,Yes,No
997l9a.sa.com,Yes,No
997l89.sa.com,Yes,No
997l88.sa.com,Yes,No
997l87.sa.com,Yes,No
997l86.sa.com,Yes,
997l85.sa.com,Yes,
997l84.sa.com,Yes,No
997l83.sa.com,Yes,No
997l82.sa.com,Yes,No
997l81.sa.com,Yes,No
997l80.sa.com,Yes,
997l8z.sa.com,Yes,No
997l8y.sa.com,Yes,No
997l8x.sa.com,Yes,No
997l8w.sa.com,Yes,
997l8v.sa.com,Yes,
997l8u.sa.com,Yes,
997l8t.sa.com,Yes,No
997l8s.sa.com,Yes,
