domain,available,is_2_years
998gd7.sa.com,Yes,No
998gd6.sa.com,Yes,
998gd5.sa.com,Yes,No
998gd4.sa.com,Yes,No
998gd3.sa.com,Yes,No
998gd2.sa.com,Yes,No
998gd1.sa.com,Yes,
998gd0.sa.com,Yes,No
998gdz.sa.com,Yes,
998gdy.sa.com,Yes,
998gdx.sa.com,Yes,
998gdw.sa.com,Yes,
998gdv.sa.com,Yes,
998gdu.sa.com,Yes,No
998gdt.sa.com,Yes,No
998gds.sa.com,Yes,
998gdr.sa.com,Yes,No
998gdq.sa.com,Yes,
998gdp.sa.com,Yes,No
998gdo.sa.com,Yes,
998gdn.sa.com,Yes,
998gdm.sa.com,Yes,
998gdl.sa.com,Yes,
998gdk.sa.com,Yes,
998gdj.sa.com,Yes,No
998gdi.sa.com,,No
998gdh.sa.com,Yes,No
998gdg.sa.com,Yes,No
998gdf.sa.com,Yes,
998gde.sa.com,Yes,No
998gdd.sa.com,Yes,
998gdc.sa.com,Yes,
998gdb.sa.com,Yes,No
998gda.sa.com,Yes,No
998gc9.sa.com,Yes,
998gc8.sa.com,Yes,
998gc7.sa.com,Yes,No
998gc6.sa.com,Yes,No
998gc5.sa.com,Yes,No
998gc4.sa.com,Yes,No
998gc3.sa.com,Yes,No
998gc2.sa.com,Yes,No
998gc1.sa.com,Yes,
998gc0.sa.com,,
998gcz.sa.com,Yes,No
998gcy.sa.com,Yes,No
998gcx.sa.com,Yes,No
998gcw.sa.com,Yes,No
998gcv.sa.com,Yes,No
998gcu.sa.com,Yes,No
998gct.sa.com,Yes,
998gcs.sa.com,Yes,No
998gcr.sa.com,Yes,No
998gcq.sa.com,Yes,No
998gcp.sa.com,Yes,No
998gco.sa.com,Yes,No
998gcn.sa.com,Yes,
998gcm.sa.com,Yes,
998gcl.sa.com,Yes,No
998gck.sa.com,Yes,
998gcj.sa.com,Yes,No
998gci.sa.com,Yes,
998gch.sa.com,Yes,No
998gcg.sa.com,Yes,
998gcf.sa.com,Yes,
998gce.sa.com,Yes,No
998gcd.sa.com,Yes,
998gcc.sa.com,Yes,No
998gcb.sa.com,Yes,No
998gca.sa.com,Yes,No
998gb9.sa.com,Yes,
998gb8.sa.com,Yes,
998gb7.sa.com,Yes,
998gb6.sa.com,Yes,No
998gb5.sa.com,Yes,
998gb4.sa.com,Yes,
