domain,available,is_2_years
997960.sa.com,Yes,No
99796z.sa.com,Yes,
99796y.sa.com,,
99796x.sa.com,,No
99796w.sa.com,Yes,No
99796v.sa.com,Yes,No
99796u.sa.com,Yes,
99796t.sa.com,Yes,
99796s.sa.com,Yes,
99796r.sa.com,Yes,
99796q.sa.com,Yes,No
99796p.sa.com,Yes,No
99796o.sa.com,Yes,No
99796n.sa.com,Yes,No
99796m.sa.com,Yes,No
99796l.sa.com,Yes,
99796k.sa.com,Yes,No
99796j.sa.com,Yes,
99796i.sa.com,Yes,
99796h.sa.com,Yes,No
99796g.sa.com,Yes,
99796f.sa.com,Yes,
99796e.sa.com,Yes,
99796d.sa.com,Yes,
99796c.sa.com,Yes,No
99796b.sa.com,Yes,
99796a.sa.com,Yes,No
997959.sa.com,Yes,No
997958.sa.com,Yes,No
997957.sa.com,Yes,
997956.sa.com,Yes,
997955.sa.com,Yes,No
997954.sa.com,Yes,
997953.sa.com,Yes,No
997952.sa.com,Yes,No
997951.sa.com,Yes,No
997950.sa.com,Yes,
99795z.sa.com,Yes,
99795y.sa.com,Yes,
99795x.sa.com,Yes,
99795w.sa.com,Yes,
