domain,available,is_2_years
996o35.sa.com,Yes,No
996o34.sa.com,,No
996o33.sa.com,,No
996o32.sa.com,,No
996o31.sa.com,,No
996o30.sa.com,,No
996o3z.sa.com,Yes,No
996o3y.sa.com,Yes,No
996o3x.sa.com,Yes,
996o3w.sa.com,Yes,
996o3v.sa.com,Yes,
996o3u.sa.com,Yes,
996o3t.sa.com,Yes,
996o3s.sa.com,Yes,
996o3r.sa.com,Yes,
996o3q.sa.com,Yes,
996o3p.sa.com,,No
996o3o.sa.com,,No
996o3n.sa.com,,No
996o3m.sa.com,,No
996o3l.sa.com,,No
996o3k.sa.com,Yes,No
996o3j.sa.com,Yes,No
996o3i.sa.com,Yes,No
996o3h.sa.com,Yes,
996o3g.sa.com,Yes,
996o3f.sa.com,Yes,
996o3e.sa.com,Yes,
996o3d.sa.com,Yes,
996o3c.sa.com,Yes,
996o3b.sa.com,Yes,
996o3a.sa.com,Yes,
996o29.sa.com,Yes,
996o28.sa.com,Yes,
996o27.sa.com,Yes,
996o26.sa.com,Yes,No
996o25.sa.com,Yes,No
996o24.sa.com,Yes,No
996o23.sa.com,Yes,No
996o22.sa.com,Yes,No
996o21.sa.com,Yes,No
996o20.sa.com,Yes,
996o2z.sa.com,Yes,
996o2y.sa.com,Yes,
996o2x.sa.com,Yes,
996o2w.sa.com,Yes,
996o2v.sa.com,Yes,
996o2u.sa.com,Yes,
996o2t.sa.com,Yes,
996o2s.sa.com,Yes,
996o2r.sa.com,Yes,
996o2q.sa.com,Yes,No
996o2p.sa.com,Yes,No
996o2o.sa.com,Yes,No
996o2n.sa.com,Yes,No
996o2m.sa.com,Yes,No
996o2l.sa.com,,No
996o2k.sa.com,,No
996o2j.sa.com,,No
996o2i.sa.com,,No
996o2h.sa.com,,No
996o2g.sa.com,Yes,
996o2f.sa.com,Yes,
996o2e.sa.com,Yes,
996o2d.sa.com,Yes,
996o2c.sa.com,Yes,
