domain,available,is_2_years
9960om.sa.com,Yes,
9960ol.sa.com,Yes,No
9960ok.sa.com,Yes,No
9960oj.sa.com,Yes,
9960oi.sa.com,Yes,No
9960oh.sa.com,Yes,
9960og.sa.com,Yes,
9960of.sa.com,Yes,
9960oe.sa.com,Yes,No
9960od.sa.com,Yes,No
9960oc.sa.com,Yes,
9960ob.sa.com,Yes,No
9960oa.sa.com,Yes,
9960n9.sa.com,Yes,
9960n8.sa.com,Yes,No
9960n7.sa.com,Yes,No
9960n6.sa.com,Yes,No
9960n5.sa.com,Yes,
9960n4.sa.com,Yes,No
9960n3.sa.com,Yes,No
9960n2.sa.com,Yes,No
9960n1.sa.com,Yes,No
9960n0.sa.com,Yes,
9960nz.sa.com,Yes,No
9960ny.sa.com,Yes,
9960nx.sa.com,Yes,No
9960nw.sa.com,Yes,No
9960nv.sa.com,Yes,
9960nu.sa.com,Yes,
9960nt.sa.com,Yes,
9960ns.sa.com,Yes,
9960nr.sa.com,Yes,No
9960nq.sa.com,Yes,
9960np.sa.com,Yes,
9960no.sa.com,Yes,
9960nn.sa.com,Yes,
9960nm.sa.com,Yes,No
9960nl.sa.com,Yes,
9960nk.sa.com,Yes,No
9960nj.sa.com,Yes,No
9960ni.sa.com,Yes,
9960nh.sa.com,,
9960ng.sa.com,Yes,No
9960nf.sa.com,Yes,
9960ne.sa.com,Yes,
9960nd.sa.com,Yes,No
9960nc.sa.com,Yes,No
9960nb.sa.com,Yes,No
9960na.sa.com,Yes,No
9960m9.sa.com,Yes,No
9960m8.sa.com,Yes,No
9960m7.sa.com,Yes,No
9960m6.sa.com,Yes,No
9960m5.sa.com,Yes,No
9960m4.sa.com,Yes,No
9960m3.sa.com,Yes,
9960m2.sa.com,Yes,No
9960m1.sa.com,Yes,
9960m0.sa.com,Yes,No
