domain,available,is_2_years
998xc5.sa.com,Yes,
998xc4.sa.com,Yes,
998xc3.sa.com,Yes,No
998xc2.sa.com,Yes,No
998xc1.sa.com,Yes,No
998xc0.sa.com,Yes,
998xcz.sa.com,Yes,
998xcy.sa.com,,No
998xcx.sa.com,Yes,
998xcw.sa.com,Yes,
998xcv.sa.com,Yes,No
998xcu.sa.com,Yes,
998xct.sa.com,Yes,
998xcs.sa.com,,No
998xcr.sa.com,Yes,No
998xcq.sa.com,Yes,
998xcp.sa.com,Yes,No
998xco.sa.com,Yes,No
998xcn.sa.com,Yes,
998xcm.sa.com,Yes,
998xcl.sa.com,Yes,
998xck.sa.com,Yes,
998xcj.sa.com,Yes,No
998xci.sa.com,Yes,No
998xch.sa.com,Yes,
998xcg.sa.com,Yes,No
998xcf.sa.com,Yes,No
998xce.sa.com,Yes,
998xcd.sa.com,Yes,No
998xcc.sa.com,Yes,
998xcb.sa.com,Yes,No
998xca.sa.com,Yes,No
998xb9.sa.com,Yes,
998xb8.sa.com,Yes,No
998xb7.sa.com,Yes,No
998xb6.sa.com,Yes,
998xb5.sa.com,Yes,
998xb4.sa.com,Yes,No
998xb3.sa.com,Yes,No
998xb2.sa.com,Yes,
998xb1.sa.com,Yes,
998xb0.sa.com,Yes,
998xbz.sa.com,Yes,
998xby.sa.com,Yes,
998xbx.sa.com,Yes,No
998xbw.sa.com,Yes,No
998xbv.sa.com,Yes,
998xbu.sa.com,Yes,
998xbt.sa.com,Yes,
998xbs.sa.com,Yes,
998xbr.sa.com,Yes,
998xbq.sa.com,Yes,
998xbp.sa.com,Yes,No
998xbo.sa.com,Yes,No
998xbn.sa.com,Yes,No
998xbm.sa.com,Yes,
998xbl.sa.com,,No
998xbk.sa.com,Yes,
998xbj.sa.com,Yes,No
998xbi.sa.com,Yes,No
998xbh.sa.com,Yes,
998xbg.sa.com,Yes,No
998xbf.sa.com,Yes,
998xbe.sa.com,Yes,No
998xbd.sa.com,Yes,No
998xbc.sa.com,Yes,
998xbb.sa.com,Yes,No
998xba.sa.com,Yes,
998xa9.sa.com,Yes,No
998xa8.sa.com,Yes,
998xa7.sa.com,Yes,No
998xa6.sa.com,Yes,No
998xa5.sa.com,Yes,
998xa4.sa.com,Yes,
998xa3.sa.com,Yes,No
998xa2.sa.com,,No
998xa1.sa.com,Yes,
998xa0.sa.com,Yes,
998xaz.sa.com,Yes,No
998xay.sa.com,Yes,
