domain,available,is_2_years
td5.uk.com,Yes,
td4.uk.com,,
td3.uk.com,Yes,
td2.uk.com,Yes,
td1.uk.com,Yes,
td0.uk.com,Yes,
tdz.uk.com,Yes,
tdy.uk.com,Yes,
tdx.uk.com,Yes,
tdw.uk.com,Yes,
tdv.uk.com,No,false
tdu.uk.com,Yes,
tdt.uk.com,No,true
tds.uk.com,No,true
tdr.uk.com,No,false
tdq.uk.com,Yes,
tdp.uk.com,No,true
tdo.uk.com,No,true
tdn.uk.com,No,true
tdm.uk.com,No,true
tdl.uk.com,No,true
tdk.uk.com,No,
tdj.uk.com,Yes,
tdi.uk.com,No,true
tdh.uk.com,No,true
tdg.uk.com,No,
tdf.uk.com,,true
tde.uk.com,Yes,
tdd.uk.com,No,
tdc.uk.com,No,true
tdb.uk.com,No,
tda.uk.com,No,true
tc9.uk.com,Yes,
tc8.uk.com,Yes,
tc7.uk.com,Yes,
tc6.uk.com,Yes,
tc5.uk.com,Yes,
tc4.uk.com,Yes,
tc3.uk.com,Yes,
tc2.uk.com,Yes,
tc1.uk.com,Yes,
tc0.uk.com,Yes,
tcz.uk.com,Yes,
tcy.uk.com,Yes,
tcx.uk.com,No,
tcw.uk.com,No,true
tcv.uk.com,No,false
tcu.uk.com,Yes,
tct.uk.com,No,true
tcs.uk.com,No,true
tcr.uk.com,No,true
tcq.uk.com,Yes,
tcp.uk.com,No,true
tco.uk.com,No,true
tcn.uk.com,,true
tcm.uk.com,,true
tcl.uk.com,No,true
tck.uk.com,,true
tcj.uk.com,,
tci.uk.com,No,true
tch.uk.com,No,true
tcg.uk.com,No,true
tcf.uk.com,No,true
tce.uk.com,No,true
tcd.uk.com,Yes,
tcc.uk.com,No,true
tcb.uk.com,No,true
tca.uk.com,No,true
tb9.uk.com,Yes,
tb8.uk.com,Yes,
tb7.uk.com,Yes,
tb6.uk.com,Yes,
tb5.uk.com,,
tb4.uk.com,Yes,
tb3.uk.com,Yes,
tb2.uk.com,Yes,
tb1.uk.com,Yes,
tb0.uk.com,Yes,
tbz.uk.com,Yes,
tby.uk.com,Yes,
tbx.uk.com,Yes,
tbw.uk.com,No,true
tbv.uk.com,Yes,
tbu.uk.com,Yes,
tbt.uk.com,No,
tbs.uk.com,No,true
tbr.uk.com,,true
tbq.uk.com,,
tbp.uk.com,Yes,
tbo.uk.com,No,
tbn.uk.com,Yes,
tbm.uk.com,No,true
tbl.uk.com,No,true
tbk.uk.com,,
tbj.uk.com,Yes,
tbi.uk.com,No,true
tbh.uk.com,No,
tbg.uk.com,No,true
tbf.uk.com,No,
tbe.uk.com,No,
tbd.uk.com,,true
tbc.uk.com,No,true
tbb.uk.com,No,true
tba.uk.com,No,true
ta9.uk.com,,
ta8.uk.com,,
ta7.uk.com,Yes,
ta6.uk.com,Yes,
ta5.uk.com,Yes,
ta4.uk.com,Yes,
ta3.uk.com,,
ta2.uk.com,Yes,
ta1.uk.com,Yes,
ta0.uk.com,Yes,
taz.uk.com,No,true
tay.uk.com,No,
tax.uk.com,No,true
taw.uk.com,No,
tav.uk.com,No,true
tau.uk.com,No,true
tat.uk.com,No,true
tas.uk.com,No,true
tar.uk.com,No,true
taq.uk.com,No,
tap.uk.com,No,true
tao.uk.com,,true
tan.uk.com,No,true
tam.uk.com,No,true
tal.uk.com,No,true
tak.uk.com,No,
taj.uk.com,No,
tai.uk.com,No,true
tah.uk.com,No,true
tag.uk.com,No,true
taf.uk.com,No,
tae.uk.com,No,true
tad.uk.com,No,true
tac.uk.com,No,true
tab.uk.com,No,true
taa.uk.com,No,
s99.uk.com,,
s98.uk.com,Yes,
s97.uk.com,Yes,
s96.uk.com,Yes,
s95.uk.com,Yes,
s94.uk.com,Yes,
s93.uk.com,Yes,
s92.uk.com,Yes,
s91.uk.com,Yes,
s90.uk.com,Yes,
s9z.uk.com,Yes,true
s9y.uk.com,Yes,
s9x.uk.com,Yes,
s9w.uk.com,Yes,
s9v.uk.com,Yes,
s9u.uk.com,Yes,
s9t.uk.com,Yes,
s9s.uk.com,Yes,
s9r.uk.com,Yes,
s9q.uk.com,Yes,
s9p.uk.com,Yes,
s9o.uk.com,Yes,
s9n.uk.com,Yes,
s9m.uk.com,Yes,
s9l.uk.com,,
s9k.uk.com,Yes,
s9j.uk.com,Yes,
s9i.uk.com,Yes,
s9h.uk.com,Yes,
s9g.uk.com,Yes,
s9f.uk.com,Yes,
s9e.uk.com,,
s9d.uk.com,,
s9c.uk.com,,
s9b.uk.com,,
s9a.uk.com,,
s89.uk.com,Yes,
s88.uk.com,Yes,
s87.uk.com,Yes,
s86.uk.com,Yes,
s85.uk.com,Yes,
s84.uk.com,Yes,
s83.uk.com,Yes,
s82.uk.com,Yes,
s81.uk.com,Yes,
s80.uk.com,Yes,
s8z.uk.com,Yes,
s8y.uk.com,Yes,
s8x.uk.com,Yes,
s8w.uk.com,Yes,
s8v.uk.com,Yes,
s8u.uk.com,Yes,
s8t.uk.com,Yes,
s8s.uk.com,No,false
s8r.uk.com,No,true
s8q.uk.com,Yes,
s8p.uk.com,Yes,
s8o.uk.com,Yes,
s8n.uk.com,,
s8m.uk.com,Yes,
s8l.uk.com,Yes,
s8k.uk.com,Yes,
s8j.uk.com,Yes,
s8i.uk.com,Yes,
s8h.uk.com,Yes,
s8g.uk.com,Yes,
s8f.uk.com,Yes,
s8e.uk.com,Yes,
s8d.uk.com,Yes,
s8c.uk.com,Yes,
s8b.uk.com,Yes,
s8a.uk.com,Yes,
s79.uk.com,Yes,
s78.uk.com,Yes,
s77.uk.com,Yes,
s76.uk.com,Yes,
s75.uk.com,Yes,
s74.uk.com,Yes,
s73.uk.com,Yes,
s72.uk.com,Yes,
s71.uk.com,Yes,
s70.uk.com,Yes,
s7z.uk.com,Yes,
s7y.uk.com,Yes,
s7x.uk.com,Yes,
s7w.uk.com,Yes,
s7v.uk.com,Yes,
s7u.uk.com,Yes,
s7t.uk.com,Yes,
s7s.uk.com,Yes,
s7r.uk.com,Yes,
s7q.uk.com,Yes,
s7p.uk.com,Yes,
s7o.uk.com,Yes,
s7n.uk.com,Yes,
s7m.uk.com,Yes,
s7l.uk.com,Yes,
s7k.uk.com,Yes,
s7j.uk.com,Yes,
s7i.uk.com,Yes,
s7h.uk.com,Yes,
s7g.uk.com,Yes,
s7f.uk.com,Yes,
s7e.uk.com,Yes,
s7d.uk.com,Yes,
s7c.uk.com,Yes,
s7b.uk.com,Yes,
s7a.uk.com,Yes,
s69.uk.com,Yes,
s68.uk.com,Yes,
s67.uk.com,Yes,
s66.uk.com,No,
s65.uk.com,Yes,
s64.uk.com,Yes,
s63.uk.com,Yes,
s62.uk.com,Yes,
s61.uk.com,Yes,
s60.uk.com,Yes,
s6z.uk.com,Yes,
s6y.uk.com,Yes,
s6x.uk.com,Yes,
s6w.uk.com,Yes,
s6v.uk.com,Yes,
s6u.uk.com,Yes,
s6t.uk.com,Yes,
s6s.uk.com,Yes,
s6r.uk.com,Yes,
s6q.uk.com,Yes,
s6p.uk.com,Yes,
s6o.uk.com,Yes,
s6n.uk.com,Yes,
s6m.uk.com,Yes,
s6l.uk.com,Yes,
s6k.uk.com,Yes,
s6j.uk.com,Yes,
s6i.uk.com,Yes,
s6h.uk.com,Yes,
s6g.uk.com,Yes,
s6f.uk.com,Yes,
s6e.uk.com,Yes,
s6d.uk.com,Yes,
s6c.uk.com,Yes,
s6b.uk.com,Yes,
s6a.uk.com,Yes,
s59.uk.com,Yes,
s58.uk.com,Yes,
s57.uk.com,Yes,
s56.uk.com,Yes,
s55.uk.com,Yes,
s54.uk.com,Yes,
s53.uk.com,Yes,
s52.uk.com,Yes,
s51.uk.com,Yes,
s50.uk.com,Yes,
s5z.uk.com,Yes,
s5y.uk.com,Yes,
s5x.uk.com,Yes,
s5w.uk.com,Yes,
s5v.uk.com,Yes,
s5u.uk.com,Yes,
s5t.uk.com,Yes,
s5s.uk.com,Yes,
s5r.uk.com,Yes,
s5q.uk.com,Yes,
s5p.uk.com,No,true
s5o.uk.com,Yes,
s5n.uk.com,Yes,
s5m.uk.com,Yes,
s5l.uk.com,Yes,
s5k.uk.com,Yes,
s5j.uk.com,Yes,
s5i.uk.com,Yes,
s5h.uk.com,Yes,
s5g.uk.com,Yes,
s5f.uk.com,Yes,
s5e.uk.com,Yes,
s5d.uk.com,Yes,
s5c.uk.com,Yes,
s5b.uk.com,Yes,
s5a.uk.com,Yes,
s49.uk.com,Yes,
s48.uk.com,Yes,
s47.uk.com,Yes,
s46.uk.com,Yes,
s45.uk.com,Yes,
s44.uk.com,Yes,
s43.uk.com,Yes,
s42.uk.com,Yes,
s41.uk.com,Yes,
s40.uk.com,Yes,
s4z.uk.com,Yes,
s4y.uk.com,Yes,
s4x.uk.com,Yes,
s4w.uk.com,Yes,
s4v.uk.com,Yes,
s4u.uk.com,Yes,
s4t.uk.com,Yes,
s4s.uk.com,No,
s4r.uk.com,Yes,
s4q.uk.com,Yes,
s4p.uk.com,No,true
s4o.uk.com,Yes,
s4n.uk.com,Yes,
s4m.uk.com,Yes,
s4l.uk.com,,
s4k.uk.com,Yes,
s4j.uk.com,Yes,
s4i.uk.com,Yes,
s4h.uk.com,Yes,
s4g.uk.com,No,true
s4f.uk.com,Yes,
s4e.uk.com,Yes,
s4d.uk.com,Yes,
s4c.uk.com,No,true
s4b.uk.com,,true
s4a.uk.com,Yes,
s39.uk.com,Yes,
s38.uk.com,Yes,
s37.uk.com,Yes,
s36.uk.com,Yes,
s35.uk.com,Yes,
s34.uk.com,Yes,
s33.uk.com,Yes,
s32.uk.com,Yes,
s31.uk.com,Yes,
s30.uk.com,,
s3z.uk.com,Yes,
s3y.uk.com,Yes,
s3x.uk.com,Yes,
s3w.uk.com,Yes,
s3v.uk.com,,
s3u.uk.com,Yes,
s3t.uk.com,No,true
s3s.uk.com,No,
s3r.uk.com,Yes,
s3q.uk.com,Yes,
s3p.uk.com,Yes,
s3o.uk.com,No,true
s3n.uk.com,Yes,
s3m.uk.com,Yes,
s3l.uk.com,Yes,
s3k.uk.com,Yes,
s3j.uk.com,Yes,
s3i.uk.com,No,false
s3h.uk.com,Yes,
s3g.uk.com,Yes,
s3f.uk.com,Yes,
s3e.uk.com,Yes,
s3d.uk.com,Yes,
s3c.uk.com,Yes,
s3b.uk.com,Yes,
s3a.uk.com,Yes,
s29.uk.com,No,
s28.uk.com,Yes,
s27.uk.com,Yes,
s26.uk.com,No,true
s25.uk.com,Yes,
s24.uk.com,Yes,
s23.uk.com,Yes,
s22.uk.com,Yes,
s21.uk.com,No,true
s20.uk.com,Yes,
s2z.uk.com,Yes,
s2y.uk.com,Yes,
s2x.uk.com,Yes,
s2w.uk.com,Yes,
s2v.uk.com,Yes,
s2u.uk.com,No,true
s2t.uk.com,Yes,
s2s.uk.com,No,true
s2r.uk.com,Yes,
s2q.uk.com,Yes,
s2p.uk.com,Yes,
s2o.uk.com,Yes,
s2n.uk.com,Yes,
s2m.uk.com,Yes,
s2l.uk.com,Yes,
s2k.uk.com,No,true
s2j.uk.com,Yes,
s2i.uk.com,Yes,
s2h.uk.com,Yes,
s2g.uk.com,,
s2f.uk.com,Yes,
s2e.uk.com,Yes,
s2d.uk.com,Yes,
s2c.uk.com,Yes,
s2b.uk.com,No,true
s2a.uk.com,Yes,
s19.uk.com,Yes,
s18.uk.com,Yes,
s17.uk.com,Yes,
s16.uk.com,Yes,
s15.uk.com,No,true
s14.uk.com,Yes,
s13.uk.com,Yes,
s12.uk.com,Yes,
s11.uk.com,Yes,
s10.uk.com,Yes,
s1z.uk.com,Yes,
s1y.uk.com,Yes,
s1x.uk.com,Yes,
s1w.uk.com,Yes,
s1v.uk.com,Yes,
s1u.uk.com,Yes,
s1t.uk.com,Yes,
s1s.uk.com,Yes,
s1r.uk.com,Yes,
s1q.uk.com,Yes,
s1p.uk.com,Yes,
s1o.uk.com,,true
s1n.uk.com,Yes,
s1m.uk.com,Yes,
s1l.uk.com,Yes,
s1k.uk.com,Yes,
s1j.uk.com,Yes,
s1i.uk.com,Yes,
s1h.uk.com,Yes,
s1g.uk.com,Yes,
s1f.uk.com,Yes,
s1e.uk.com,Yes,
s1d.uk.com,Yes,
s1c.uk.com,Yes,
s1b.uk.com,Yes,
s1a.uk.com,Yes,
s09.uk.com,Yes,
s08.uk.com,Yes,
s07.uk.com,Yes,
s06.uk.com,Yes,
s05.uk.com,Yes,
s04.uk.com,Yes,
s03.uk.com,Yes,
s02.uk.com,Yes,
s01.uk.com,Yes,
s00.uk.com,Yes,
s0z.uk.com,Yes,
s0y.uk.com,Yes,
s0x.uk.com,Yes,
s0w.uk.com,Yes,
s0v.uk.com,Yes,
s0u.uk.com,Yes,
s0t.uk.com,,
s0s.uk.com,Yes,
s0r.uk.com,Yes,
s0q.uk.com,,
s0p.uk.com,Yes,
s0o.uk.com,Yes,
s0n.uk.com,Yes,
s0m.uk.com,Yes,
s0l.uk.com,,
s0k.uk.com,Yes,
s0j.uk.com,Yes,
s0i.uk.com,Yes,true
s0h.uk.com,Yes,
s0g.uk.com,Yes,
s0f.uk.com,Yes,
s0e.uk.com,Yes,
s0d.uk.com,Yes,
s0c.uk.com,,
s0b.uk.com,Yes,
s0a.uk.com,Yes,
sz9.uk.com,Yes,
sz8.uk.com,Yes,
sz7.uk.com,Yes,
sz6.uk.com,Yes,
sz5.uk.com,Yes,
sz4.uk.com,Yes,
sz3.uk.com,Yes,
sz2.uk.com,Yes,
sz1.uk.com,Yes,
sz0.uk.com,Yes,
szz.uk.com,No,true
szy.uk.com,Yes,
szx.uk.com,Yes,
szw.uk.com,No,
szv.uk.com,Yes,
szu.uk.com,No,
szt.uk.com,Yes,
szs.uk.com,Yes,
szr.uk.com,Yes,
szq.uk.com,Yes,
szp.uk.com,Yes,
szo.uk.com,Yes,
szn.uk.com,Yes,
szm.uk.com,,
szl.uk.com,Yes,
szk.uk.com,Yes,
szj.uk.com,Yes,
szi.uk.com,No,
szh.uk.com,Yes,
szg.uk.com,Yes,
szf.uk.com,Yes,
sze.uk.com,Yes,
szd.uk.com,Yes,
szc.uk.com,Yes,
szb.uk.com,Yes,
sza.uk.com,Yes,
sy9.uk.com,Yes,
sy8.uk.com,Yes,
sy7.uk.com,Yes,
sy6.uk.com,Yes,
sy5.uk.com,Yes,
sy4.uk.com,Yes,
sy3.uk.com,Yes,
sy2.uk.com,Yes,
sy1.uk.com,Yes,
sy0.uk.com,Yes,
syz.uk.com,Yes,
syy.uk.com,Yes,
syx.uk.com,Yes,
syw.uk.com,Yes,
syv.uk.com,Yes,
syu.uk.com,Yes,
syt.uk.com,Yes,
sys.uk.com,No,
syr.uk.com,No,
syq.uk.com,Yes,
syp.uk.com,Yes,
syo.uk.com,Yes,
syn.uk.com,,true
sym.uk.com,No,true
syl.uk.com,Yes,
syk.uk.com,Yes,
syj.uk.com,Yes,
syi.uk.com,No,
syh.uk.com,Yes,
syg.uk.com,Yes,
syf.uk.com,No,true
sye.uk.com,No,
syd.uk.com,Yes,
syc.uk.com,Yes,
syb.uk.com,No,true
sya.uk.com,Yes,
sx9.uk.com,Yes,
sx8.uk.com,Yes,
sx7.uk.com,Yes,
sx6.uk.com,Yes,
sx5.uk.com,Yes,
sx4.uk.com,Yes,
sx3.uk.com,No,
sx2.uk.com,Yes,
sx1.uk.com,Yes,
sx0.uk.com,,
sxz.uk.com,,
sxy.uk.com,No,true
sxx.uk.com,No,
sxw.uk.com,Yes,
sxv.uk.com,No,
sxu.uk.com,No,
sxt.uk.com,Yes,
sxs.uk.com,No,true
sxr.uk.com,Yes,
sxq.uk.com,,
sxp.uk.com,No,
sxo.uk.com,No,
sxn.uk.com,,
sxm.uk.com,,false
sxl.uk.com,Yes,
sxk.uk.com,No,
sxj.uk.com,Yes,
sxi.uk.com,No,
sxh.uk.com,No,
sxg.uk.com,Yes,
sxf.uk.com,Yes,
sxe.uk.com,Yes,
sxd.uk.com,Yes,
sxc.uk.com,Yes,
sxb.uk.com,No,
sxa.uk.com,Yes,
sw9.uk.com,Yes,
sw8.uk.com,Yes,
sw7.uk.com,No,true
sw6.uk.com,Yes,
sw5.uk.com,Yes,
sw4.uk.com,Yes,
sw3.uk.com,Yes,
sw2.uk.com,Yes,
sw1.uk.com,,
sw0.uk.com,Yes,
swz.uk.com,Yes,
swy.uk.com,,
swx.uk.com,No,
sww.uk.com,No,true
swv.uk.com,No,false
swu.uk.com,Yes,
swt.uk.com,No,true
sws.uk.com,No,true
swr.uk.com,No,true
swq.uk.com,Yes,
swp.uk.com,No,true
swo.uk.com,No,false
swn.uk.com,Yes,
swm.uk.com,No,true
swl.uk.com,No,true
swk.uk.com,,
swj.uk.com,Yes,
swi.uk.com,No,
swh.uk.com,Yes,
swg.uk.com,No,true
swf.uk.com,No,true
swe.uk.com,No,
swd.uk.com,No,true
swc.uk.com,,true
swb.uk.com,,
swa.uk.com,No,false
sv9.uk.com,Yes,
sv8.uk.com,Yes,
sv7.uk.com,,
sv6.uk.com,,
sv5.uk.com,Yes,
sv4.uk.com,,
sv3.uk.com,Yes,
sv2.uk.com,,
sv1.uk.com,Yes,
sv0.uk.com,,
svz.uk.com,,
svy.uk.com,Yes,
svx.uk.com,Yes,
svw.uk.com,Yes,
svv.uk.com,Yes,
svu.uk.com,Yes,
svt.uk.com,Yes,
svs.uk.com,No,true
svr.uk.com,No,true
svq.uk.com,Yes,
svp.uk.com,No,true
svo.uk.com,Yes,
svn.uk.com,Yes,
svm.uk.com,Yes,
svl.uk.com,,
svk.uk.com,No,true
svj.uk.com,Yes,
svi.uk.com,Yes,
svh.uk.com,No,true
svg.uk.com,No,
svf.uk.com,Yes,
sve.uk.com,Yes,
svd.uk.com,,
svc.uk.com,No,true
svb.uk.com,No,false
sva.uk.com,No,true
su9.uk.com,,
su8.uk.com,,
su7.uk.com,Yes,
su6.uk.com,Yes,
su5.uk.com,Yes,
su4.uk.com,Yes,
su3.uk.com,Yes,
su2.uk.com,Yes,
su1.uk.com,,
su0.uk.com,Yes,
suz.uk.com,No,
suy.uk.com,,false
sux.uk.com,Yes,
suw.uk.com,Yes,
suv.uk.com,No,
suu.uk.com,No,
