domain,available,is_2_years
998413.sa.com,Yes,No
998412.sa.com,Yes,No
998411.sa.com,,No
998410.sa.com,Yes,No
99841z.sa.com,Yes,No
99841y.sa.com,Yes,No
99841x.sa.com,Yes,No
99841w.sa.com,Yes,No
99841v.sa.com,Yes,No
99841u.sa.com,Yes,No
99841t.sa.com,Yes,
99841s.sa.com,Yes,No
99841r.sa.com,Yes,No
99841q.sa.com,Yes,No
99841p.sa.com,Yes,
99841o.sa.com,Yes,No
99841n.sa.com,Yes,No
99841m.sa.com,Yes,
99841l.sa.com,Yes,No
99841k.sa.com,Yes,No
99841j.sa.com,Yes,No
99841i.sa.com,Yes,No
99841h.sa.com,,
99841g.sa.com,Yes,No
99841f.sa.com,Yes,
99841e.sa.com,Yes,No
99841d.sa.com,Yes,
99841c.sa.com,Yes,No
99841b.sa.com,Yes,No
99841a.sa.com,Yes,No
998409.sa.com,Yes,
998408.sa.com,Yes,No
998407.sa.com,Yes,No
998406.sa.com,Yes,No
998405.sa.com,Yes,No
998404.sa.com,,No
998403.sa.com,Yes,No
998402.sa.com,Yes,No
998401.sa.com,Yes,No
998400.sa.com,Yes,No
99840z.sa.com,Yes,No
99840y.sa.com,Yes,No
99840x.sa.com,Yes,No
99840w.sa.com,Yes,No
99840v.sa.com,Yes,No
99840u.sa.com,Yes,
99840t.sa.com,Yes,No
99840s.sa.com,,No
99840r.sa.com,,
99840q.sa.com,Yes,
99840p.sa.com,Yes,
99840o.sa.com,Yes,No
99840n.sa.com,Yes,No
99840m.sa.com,Yes,
99840l.sa.com,Yes,No
99840k.sa.com,Yes,No
99840j.sa.com,Yes,No
99840i.sa.com,Yes,
99840h.sa.com,Yes,
99840g.sa.com,Yes,No
