domain,available,is_2_years
998c61.sa.com,Yes,No
998c60.sa.com,Yes,No
998c6z.sa.com,Yes,
998c6y.sa.com,Yes,
998c6x.sa.com,Yes,
998c6w.sa.com,Yes,
998c6v.sa.com,Yes,No
998c6u.sa.com,Yes,No
998c6t.sa.com,Yes,
998c6s.sa.com,Yes,No
998c6r.sa.com,Yes,
998c6q.sa.com,Yes,No
998c6p.sa.com,Yes,
998c6o.sa.com,Yes,
998c6n.sa.com,Yes,
998c6m.sa.com,Yes,
998c6l.sa.com,Yes,
998c6k.sa.com,Yes,
998c6j.sa.com,Yes,
998c6i.sa.com,Yes,No
998c6h.sa.com,Yes,
998c6g.sa.com,Yes,
998c6f.sa.com,Yes,
998c6e.sa.com,Yes,No
998c6d.sa.com,Yes,
998c6c.sa.com,Yes,
998c6b.sa.com,Yes,
998c6a.sa.com,Yes,
998c59.sa.com,Yes,No
998c58.sa.com,Yes,
998c57.sa.com,Yes,No
998c56.sa.com,Yes,
998c55.sa.com,Yes,No
998c54.sa.com,Yes,No
998c53.sa.com,Yes,
998c52.sa.com,Yes,No
998c51.sa.com,Yes,No
998c50.sa.com,Yes,
998c5z.sa.com,Yes,No
998c5y.sa.com,Yes,
998c5x.sa.com,Yes,No
998c5w.sa.com,Yes,No
998c5v.sa.com,Yes,No
998c5u.sa.com,Yes,
998c5t.sa.com,Yes,No
998c5s.sa.com,Yes,
998c5r.sa.com,Yes,
998c5q.sa.com,Yes,
998c5p.sa.com,Yes,
998c5o.sa.com,Yes,No
998c5n.sa.com,Yes,No
998c5m.sa.com,Yes,
998c5l.sa.com,Yes,
998c5k.sa.com,Yes,No
998c5j.sa.com,Yes,No
998c5i.sa.com,Yes,No
998c5h.sa.com,Yes,No
998c5g.sa.com,Yes,No
998c5f.sa.com,Yes,
998c5e.sa.com,Yes,
998c5d.sa.com,Yes,
998c5c.sa.com,Yes,
998c5b.sa.com,Yes,
998c5a.sa.com,Yes,
998c49.sa.com,Yes,
998c48.sa.com,Yes,
998c47.sa.com,Yes,No
998c46.sa.com,Yes,No
998c45.sa.com,Yes,No
998c44.sa.com,Yes,
998c43.sa.com,Yes,
998c42.sa.com,Yes,No
998c41.sa.com,Yes,
998c40.sa.com,Yes,
998c4z.sa.com,Yes,No
998c4y.sa.com,Yes,No
998c4x.sa.com,Yes,
998c4w.sa.com,Yes,
998c4v.sa.com,Yes,
998c4u.sa.com,Yes,
998c4t.sa.com,Yes,No
998c4s.sa.com,Yes,No
998c4r.sa.com,Yes,
998c4q.sa.com,Yes,No
998c4p.sa.com,Yes,No
998c4o.sa.com,,No
998c4n.sa.com,,No
998c4m.sa.com,Yes,No
998c4l.sa.com,Yes,
998c4k.sa.com,,
998c4j.sa.com,Yes,No
998c4i.sa.com,Yes,
998c4h.sa.com,Yes,
998c4g.sa.com,Yes,
998c4f.sa.com,Yes,No
998c4e.sa.com,Yes,No
998c4d.sa.com,Yes,
998c4c.sa.com,Yes,No
998c4b.sa.com,Yes,No
998c4a.sa.com,Yes,
998c39.sa.com,Yes,
998c38.sa.com,Yes,No
998c37.sa.com,Yes,No
998c36.sa.com,Yes,
998c35.sa.com,Yes,No
998c34.sa.com,Yes,
998c33.sa.com,Yes,
998c32.sa.com,Yes,No
998c31.sa.com,Yes,
998c30.sa.com,Yes,
998c3z.sa.com,Yes,
998c3y.sa.com,Yes,No
998c3x.sa.com,Yes,No
998c3w.sa.com,Yes,No
998c3v.sa.com,Yes,
998c3u.sa.com,Yes,
998c3t.sa.com,Yes,No
998c3s.sa.com,Yes,No
998c3r.sa.com,Yes,No
998c3q.sa.com,Yes,
998c3p.sa.com,Yes,
998c3o.sa.com,Yes,No
998c3n.sa.com,Yes,No
998c3m.sa.com,Yes,
998c3l.sa.com,Yes,
998c3k.sa.com,Yes,
998c3j.sa.com,Yes,No
998c3i.sa.com,Yes,
998c3h.sa.com,Yes,
998c3g.sa.com,Yes,
998c3f.sa.com,Yes,No
998c3e.sa.com,Yes,
998c3d.sa.com,Yes,No
998c3c.sa.com,Yes,
998c3b.sa.com,Yes,
998c3a.sa.com,Yes,No
998c29.sa.com,Yes,
998c28.sa.com,Yes,
998c27.sa.com,Yes,
998c26.sa.com,Yes,No
998c25.sa.com,Yes,
998c24.sa.com,Yes,
998c23.sa.com,Yes,No
998c22.sa.com,Yes,
998c21.sa.com,Yes,
998c20.sa.com,Yes,No
998c2z.sa.com,Yes,No
998c2y.sa.com,Yes,No
998c2x.sa.com,Yes,No
998c2w.sa.com,Yes,No
998c2v.sa.com,Yes,
998c2u.sa.com,Yes,
998c2t.sa.com,Yes,
998c2s.sa.com,Yes,No
998c2r.sa.com,Yes,
998c2q.sa.com,Yes,No
998c2p.sa.com,Yes,
998c2o.sa.com,Yes,No
998c2n.sa.com,Yes,
998c2m.sa.com,Yes,No
998c2l.sa.com,Yes,
998c2k.sa.com,Yes,
998c2j.sa.com,Yes,No
998c2i.sa.com,Yes,No
998c2h.sa.com,Yes,No
998c2g.sa.com,Yes,
998c2f.sa.com,Yes,
998c2e.sa.com,Yes,No
998c2d.sa.com,Yes,
998c2c.sa.com,Yes,
998c2b.sa.com,Yes,
998c2a.sa.com,Yes,
998c19.sa.com,Yes,
998c18.sa.com,Yes,
998c17.sa.com,Yes,
998c16.sa.com,Yes,
998c15.sa.com,Yes,
998c14.sa.com,Yes,No
998c13.sa.com,Yes,
998c12.sa.com,Yes,
998c11.sa.com,Yes,
998c10.sa.com,Yes,No
998c1z.sa.com,Yes,No
998c1y.sa.com,Yes,
998c1x.sa.com,Yes,
998c1w.sa.com,Yes,
998c1v.sa.com,Yes,
998c1u.sa.com,Yes,No
998c1t.sa.com,Yes,
998c1s.sa.com,Yes,
998c1r.sa.com,Yes,
998c1q.sa.com,,No
998c1p.sa.com,Yes,No
998c1o.sa.com,Yes,No
998c1n.sa.com,,No
998c1m.sa.com,Yes,
998c1l.sa.com,Yes,No
998c1k.sa.com,Yes,
998c1j.sa.com,Yes,No
998c1i.sa.com,,
998c1h.sa.com,Yes,
998c1g.sa.com,Yes,
998c1f.sa.com,Yes,
998c1e.sa.com,Yes,No
998c1d.sa.com,Yes,No
998c1c.sa.com,Yes,
998c1b.sa.com,Yes,No
998c1a.sa.com,Yes,No
998c09.sa.com,Yes,No
998c08.sa.com,Yes,No
998c07.sa.com,Yes,
998c06.sa.com,,No
998c05.sa.com,Yes,No
998c04.sa.com,,No
998c03.sa.com,Yes,
998c02.sa.com,Yes,
998c01.sa.com,Yes,No
998c00.sa.com,Yes,No
998c0z.sa.com,Yes,No
998c0y.sa.com,Yes,
998c0x.sa.com,Yes,
998c0w.sa.com,Yes,No
998c0v.sa.com,Yes,
998c0u.sa.com,Yes,No
998c0t.sa.com,Yes,No
998c0s.sa.com,Yes,
998c0r.sa.com,Yes,
998c0q.sa.com,Yes,
998c0p.sa.com,Yes,
998c0o.sa.com,Yes,No
998c0n.sa.com,Yes,No
998c0m.sa.com,Yes,No
998c0l.sa.com,Yes,No
998c0k.sa.com,Yes,
998c0j.sa.com,Yes,
998c0i.sa.com,Yes,No
998c0h.sa.com,Yes,
998c0g.sa.com,Yes,No
998c0f.sa.com,Yes,No
998c0e.sa.com,Yes,
998c0d.sa.com,Yes,
998c0c.sa.com,Yes,
998c0b.sa.com,Yes,No
998c0a.sa.com,Yes,
998cz9.sa.com,Yes,
998cz8.sa.com,Yes,
998cz7.sa.com,Yes,No
998cz6.sa.com,Yes,
998cz5.sa.com,Yes,No
998cz4.sa.com,Yes,No
998cz3.sa.com,Yes,
998cz2.sa.com,Yes,
998cz1.sa.com,Yes,
998cz0.sa.com,Yes,
998czz.sa.com,Yes,No
998czy.sa.com,Yes,No
998czx.sa.com,Yes,No
998czw.sa.com,Yes,
998czv.sa.com,Yes,No
998czu.sa.com,Yes,No
998czt.sa.com,Yes,No
998czs.sa.com,Yes,
998czr.sa.com,Yes,No
998czq.sa.com,Yes,No
998czp.sa.com,Yes,
998czo.sa.com,,No
998czn.sa.com,,No
998czm.sa.com,Yes,No
998czl.sa.com,Yes,No
998czk.sa.com,,No
998czj.sa.com,,No
998czi.sa.com,Yes,No
998czh.sa.com,Yes,No
998czg.sa.com,Yes,
998czf.sa.com,Yes,No
998cze.sa.com,Yes,
998czd.sa.com,Yes,No
998czc.sa.com,Yes,
998czb.sa.com,Yes,No
998cza.sa.com,Yes,No
998cy9.sa.com,Yes,No
998cy8.sa.com,Yes,No
998cy7.sa.com,Yes,
998cy6.sa.com,Yes,
998cy5.sa.com,Yes,No
998cy4.sa.com,Yes,No
998cy3.sa.com,Yes,No
998cy2.sa.com,Yes,No
998cy1.sa.com,Yes,
998cy0.sa.com,Yes,
998cyz.sa.com,Yes,No
998cyy.sa.com,Yes,No
998cyx.sa.com,Yes,No
998cyw.sa.com,Yes,No
998cyv.sa.com,Yes,
998cyu.sa.com,Yes,No
998cyt.sa.com,Yes,No
998cys.sa.com,Yes,No
998cyr.sa.com,Yes,
998cyq.sa.com,Yes,No
998cyp.sa.com,Yes,No
998cyo.sa.com,Yes,
998cyn.sa.com,Yes,
998cym.sa.com,Yes,No
998cyl.sa.com,Yes,No
998cyk.sa.com,Yes,
998cyj.sa.com,Yes,No
998cyi.sa.com,Yes,No
998cyh.sa.com,Yes,No
998cyg.sa.com,Yes,No
998cyf.sa.com,Yes,No
998cye.sa.com,Yes,No
998cyd.sa.com,Yes,No
998cyc.sa.com,Yes,No
998cyb.sa.com,Yes,No
998cya.sa.com,Yes,No
998cx9.sa.com,Yes,No
998cx8.sa.com,Yes,
998cx7.sa.com,Yes,
998cx6.sa.com,Yes,No
998cx5.sa.com,Yes,
998cx4.sa.com,Yes,No
998cx3.sa.com,Yes,No
998cx2.sa.com,Yes,No
998cx1.sa.com,Yes,
998cx0.sa.com,Yes,
998cxz.sa.com,Yes,
998cxy.sa.com,Yes,No
998cxx.sa.com,Yes,No
998cxw.sa.com,Yes,No
998cxv.sa.com,Yes,No
998cxu.sa.com,Yes,No
998cxt.sa.com,Yes,
998cxs.sa.com,Yes,
998cxr.sa.com,Yes,No
998cxq.sa.com,Yes,
998cxp.sa.com,Yes,No
998cxo.sa.com,Yes,No
998cxn.sa.com,Yes,No
998cxm.sa.com,Yes,
998cxl.sa.com,Yes,No
998cxk.sa.com,Yes,No
998cxj.sa.com,Yes,No
998cxi.sa.com,Yes,No
998cxh.sa.com,Yes,No
998cxg.sa.com,Yes,No
998cxf.sa.com,Yes,
998cxe.sa.com,Yes,No
998cxd.sa.com,Yes,
998cxc.sa.com,Yes,No
998cxb.sa.com,Yes,No
998cxa.sa.com,Yes,No
998cw9.sa.com,Yes,No
998cw8.sa.com,Yes,No
998cw7.sa.com,Yes,No
998cw6.sa.com,,
998cw5.sa.com,Yes,
998cw4.sa.com,Yes,
998cw3.sa.com,Yes,
998cw2.sa.com,Yes,
998cw1.sa.com,Yes,
998cw0.sa.com,Yes,
998cwz.sa.com,Yes,
998cwy.sa.com,Yes,No
998cwx.sa.com,Yes,No
998cww.sa.com,Yes,No
998cwv.sa.com,Yes,
998cwu.sa.com,Yes,No
998cwt.sa.com,Yes,
998cws.sa.com,Yes,No
998cwr.sa.com,Yes,
998cwq.sa.com,Yes,No
998cwp.sa.com,Yes,
998cwo.sa.com,Yes,No
998cwn.sa.com,Yes,No
998cwm.sa.com,Yes,No
998cwl.sa.com,,No
998cwk.sa.com,Yes,No
998cwj.sa.com,,No
998cwi.sa.com,Yes,No
998cwh.sa.com,Yes,
998cwg.sa.com,Yes,
998cwf.sa.com,Yes,No
998cwe.sa.com,Yes,No
998cwd.sa.com,Yes,
998cwc.sa.com,Yes,No
998cwb.sa.com,Yes,No
998cwa.sa.com,Yes,No
998cv9.sa.com,Yes,No
998cv8.sa.com,Yes,No
998cv7.sa.com,Yes,No
998cv6.sa.com,Yes,No
998cv5.sa.com,Yes,
998cv4.sa.com,Yes,
998cv3.sa.com,Yes,
998cv2.sa.com,Yes,No
998cv1.sa.com,Yes,
998cv0.sa.com,Yes,
998cvz.sa.com,Yes,
998cvy.sa.com,Yes,No
998cvx.sa.com,Yes,
998cvw.sa.com,Yes,No
998cvv.sa.com,Yes,No
998cvu.sa.com,Yes,No
998cvt.sa.com,Yes,
998cvs.sa.com,Yes,No
998cvr.sa.com,Yes,No
998cvq.sa.com,Yes,
998cvp.sa.com,Yes,
998cvo.sa.com,Yes,No
998cvn.sa.com,Yes,No
998cvm.sa.com,Yes,
998cvl.sa.com,Yes,
998cvk.sa.com,Yes,No
998cvj.sa.com,Yes,No
998cvi.sa.com,Yes,No
998cvh.sa.com,Yes,
998cvg.sa.com,Yes,
998cvf.sa.com,Yes,No
998cve.sa.com,Yes,
998cvd.sa.com,Yes,
998cvc.sa.com,,No
998cvb.sa.com,Yes,No
998cva.sa.com,Yes,No
998cu9.sa.com,,No
998cu8.sa.com,Yes,
998cu7.sa.com,Yes,No
998cu6.sa.com,Yes,No
998cu5.sa.com,Yes,No
998cu4.sa.com,Yes,No
998cu3.sa.com,Yes,
998cu2.sa.com,Yes,No
998cu1.sa.com,Yes,No
998cu0.sa.com,Yes,No
998cuz.sa.com,,
998cuy.sa.com,Yes,No
998cux.sa.com,Yes,
998cuw.sa.com,Yes,No
998cuv.sa.com,Yes,No
998cuu.sa.com,Yes,No
998cut.sa.com,Yes,No
998cus.sa.com,Yes,
998cur.sa.com,Yes,
998cuq.sa.com,Yes,No
998cup.sa.com,Yes,No
998cuo.sa.com,Yes,No
998cun.sa.com,Yes,No
998cum.sa.com,Yes,No
998cul.sa.com,Yes,
998cuk.sa.com,Yes,No
998cuj.sa.com,Yes,No
998cui.sa.com,Yes,No
998cuh.sa.com,Yes,No
998cug.sa.com,Yes,No
998cuf.sa.com,Yes,
998cue.sa.com,Yes,No
998cud.sa.com,Yes,
998cuc.sa.com,Yes,No
998cub.sa.com,Yes,
998cua.sa.com,Yes,
998ct9.sa.com,Yes,No
998ct8.sa.com,Yes,No
998ct7.sa.com,Yes,
998ct6.sa.com,Yes,No
998ct5.sa.com,Yes,No
998ct4.sa.com,Yes,No
998ct3.sa.com,Yes,No
998ct2.sa.com,Yes,
998ct1.sa.com,Yes,No
998ct0.sa.com,Yes,
998ctz.sa.com,Yes,
998cty.sa.com,Yes,
998ctx.sa.com,Yes,
998ctw.sa.com,Yes,
998ctv.sa.com,Yes,No
998ctu.sa.com,Yes,No
998ctt.sa.com,Yes,No
998cts.sa.com,Yes,No
998ctr.sa.com,Yes,
998ctq.sa.com,Yes,
998ctp.sa.com,Yes,
998cto.sa.com,Yes,No
998ctn.sa.com,Yes,
998ctm.sa.com,Yes,
998ctl.sa.com,Yes,No
998ctk.sa.com,Yes,No
998ctj.sa.com,Yes,No
998cti.sa.com,Yes,No
998cth.sa.com,Yes,
998ctg.sa.com,Yes,
998ctf.sa.com,Yes,No
998cte.sa.com,Yes,No
998ctd.sa.com,Yes,
998ctc.sa.com,Yes,
998ctb.sa.com,Yes,No
998cta.sa.com,Yes,
998cs9.sa.com,Yes,No
998cs8.sa.com,Yes,No
998cs7.sa.com,Yes,No
998cs6.sa.com,Yes,No
998cs5.sa.com,Yes,No
998cs4.sa.com,Yes,
998cs3.sa.com,Yes,No
998cs2.sa.com,Yes,No
998cs1.sa.com,Yes,No
998cs0.sa.com,Yes,
998csz.sa.com,Yes,No
998csy.sa.com,Yes,No
998csx.sa.com,Yes,
998csw.sa.com,Yes,
998csv.sa.com,Yes,No
998csu.sa.com,Yes,No
998cst.sa.com,Yes,
998css.sa.com,Yes,No
998csr.sa.com,Yes,No
998csq.sa.com,Yes,
998csp.sa.com,Yes,No
998cso.sa.com,Yes,No
998csn.sa.com,Yes,No
998csm.sa.com,Yes,No
998csl.sa.com,Yes,
998csk.sa.com,Yes,
998csj.sa.com,Yes,No
998csi.sa.com,Yes,
998csh.sa.com,Yes,
998csg.sa.com,Yes,No
998csf.sa.com,Yes,No
998cse.sa.com,Yes,No
998csd.sa.com,Yes,No
998csc.sa.com,Yes,No
998csb.sa.com,Yes,
998csa.sa.com,Yes,No
998cr9.sa.com,Yes,No
998cr8.sa.com,Yes,No
998cr7.sa.com,Yes,
998cr6.sa.com,Yes,
998cr5.sa.com,Yes,
998cr4.sa.com,Yes,
998cr3.sa.com,Yes,No
998cr2.sa.com,Yes,
998cr1.sa.com,Yes,No
998cr0.sa.com,Yes,
998crz.sa.com,Yes,No
998cry.sa.com,Yes,No
998crx.sa.com,Yes,No
998crw.sa.com,Yes,No
998crv.sa.com,Yes,
998cru.sa.com,Yes,No
998crt.sa.com,Yes,
998crs.sa.com,Yes,No
998crr.sa.com,Yes,No
998crq.sa.com,Yes,No
998crp.sa.com,,No
998cro.sa.com,,No
998crn.sa.com,Yes,No
998crm.sa.com,Yes,No
998crl.sa.com,Yes,
998crk.sa.com,Yes,No
998crj.sa.com,Yes,
998cri.sa.com,Yes,No
998crh.sa.com,Yes,No
998crg.sa.com,Yes,
998crf.sa.com,Yes,
998cre.sa.com,Yes,
998crd.sa.com,Yes,
998crc.sa.com,Yes,No
998crb.sa.com,Yes,No
998cra.sa.com,Yes,No
998cq9.sa.com,Yes,
998cq8.sa.com,Yes,No
998cq7.sa.com,Yes,
998cq6.sa.com,Yes,No
998cq5.sa.com,Yes,
998cq4.sa.com,Yes,
998cq3.sa.com,Yes,No
998cq2.sa.com,Yes,No
998cq1.sa.com,Yes,No
998cq0.sa.com,Yes,No
998cqz.sa.com,Yes,No
998cqy.sa.com,Yes,No
998cqx.sa.com,Yes,No
998cqw.sa.com,Yes,No
998cqv.sa.com,Yes,No
998cqu.sa.com,Yes,
998cqt.sa.com,Yes,No
998cqs.sa.com,Yes,
998cqr.sa.com,Yes,
998cqq.sa.com,Yes,No
998cqp.sa.com,Yes,No
998cqo.sa.com,Yes,No
998cqn.sa.com,Yes,No
998cqm.sa.com,Yes,No
998cql.sa.com,Yes,
998cqk.sa.com,Yes,No
998cqj.sa.com,Yes,
998cqi.sa.com,Yes,No
998cqh.sa.com,Yes,No
998cqg.sa.com,Yes,
998cqf.sa.com,Yes,No
998cqe.sa.com,Yes,
998cqd.sa.com,Yes,No
998cqc.sa.com,Yes,No
998cqb.sa.com,Yes,No
998cqa.sa.com,Yes,No
998cp9.sa.com,Yes,
998cp8.sa.com,Yes,No
998cp7.sa.com,Yes,No
998cp6.sa.com,Yes,
998cp5.sa.com,Yes,No
998cp4.sa.com,Yes,No
998cp3.sa.com,Yes,No
998cp2.sa.com,Yes,No
998cp1.sa.com,Yes,No
998cp0.sa.com,Yes,No
998cpz.sa.com,Yes,
998cpy.sa.com,Yes,No
998cpx.sa.com,Yes,No
998cpw.sa.com,Yes,No
998cpv.sa.com,Yes,No
998cpu.sa.com,Yes,
998cpt.sa.com,Yes,No
998cps.sa.com,Yes,No
998cpr.sa.com,Yes,No
998cpq.sa.com,Yes,No
998cpp.sa.com,Yes,No
998cpo.sa.com,Yes,No
998cpn.sa.com,Yes,No
998cpm.sa.com,Yes,No
998cpl.sa.com,Yes,No
998cpk.sa.com,Yes,No
998cpj.sa.com,,No
998cpi.sa.com,Yes,No
998cph.sa.com,Yes,No
998cpg.sa.com,,No
998cpf.sa.com,Yes,No
998cpe.sa.com,Yes,No
998cpd.sa.com,,No
998cpc.sa.com,Yes,No
998cpb.sa.com,Yes,No
998cpa.sa.com,Yes,No
998co9.sa.com,Yes,No
998co8.sa.com,Yes,
998co7.sa.com,Yes,No
998co6.sa.com,Yes,No
998co5.sa.com,Yes,No
998co4.sa.com,Yes,No
998co3.sa.com,Yes,
998co2.sa.com,Yes,No
998co1.sa.com,Yes,No
998co0.sa.com,Yes,No
998coz.sa.com,Yes,No
998coy.sa.com,Yes,No
998cox.sa.com,,
998cow.sa.com,Yes,
998cov.sa.com,Yes,No
998cou.sa.com,Yes,
998cot.sa.com,Yes,No
998cos.sa.com,Yes,No
998cor.sa.com,Yes,
998coq.sa.com,Yes,No
998cop.sa.com,Yes,No
998coo.sa.com,Yes,
998con.sa.com,Yes,No
998com.sa.com,Yes,No
998col.sa.com,Yes,No
998cok.sa.com,Yes,No
998coj.sa.com,Yes,
998coi.sa.com,Yes,No
998coh.sa.com,Yes,No
998cog.sa.com,Yes,No
998cof.sa.com,Yes,No
998coe.sa.com,Yes,No
998cod.sa.com,Yes,No
998coc.sa.com,Yes,
998cob.sa.com,Yes,No
998coa.sa.com,Yes,No
998cn9.sa.com,Yes,No
998cn8.sa.com,Yes,
998cn7.sa.com,Yes,No
998cn6.sa.com,Yes,No
998cn5.sa.com,,No
998cn4.sa.com,,No
998cn3.sa.com,,
998cn2.sa.com,Yes,
998cn1.sa.com,Yes,No
998cn0.sa.com,Yes,No
998cnz.sa.com,Yes,
998cny.sa.com,Yes,No
998cnx.sa.com,Yes,No
998cnw.sa.com,Yes,
998cnv.sa.com,Yes,No
998cnu.sa.com,Yes,
998cnt.sa.com,Yes,
998cns.sa.com,Yes,No
998cnr.sa.com,Yes,
998cnq.sa.com,Yes,No
998cnp.sa.com,Yes,No
998cno.sa.com,Yes,No
998cnn.sa.com,Yes,No
998cnm.sa.com,Yes,No
998cnl.sa.com,Yes,No
998cnk.sa.com,Yes,
998cnj.sa.com,Yes,No
998cni.sa.com,Yes,No
998cnh.sa.com,Yes,No
998cng.sa.com,Yes,No
998cnf.sa.com,Yes,No
998cne.sa.com,,No
998cnd.sa.com,Yes,
998cnc.sa.com,,No
998cnb.sa.com,Yes,
998cna.sa.com,Yes,No
998cm9.sa.com,,
998cm8.sa.com,Yes,No
998cm7.sa.com,Yes,
998cm6.sa.com,Yes,No
998cm5.sa.com,Yes,No
998cm4.sa.com,Yes,
998cm3.sa.com,Yes,
998cm2.sa.com,Yes,No
998cm1.sa.com,Yes,No
998cm0.sa.com,Yes,No
998cmz.sa.com,Yes,No
998cmy.sa.com,Yes,
998cmx.sa.com,Yes,No
998cmw.sa.com,Yes,No
998cmv.sa.com,Yes,No
998cmu.sa.com,,No
998cmt.sa.com,,
998cms.sa.com,Yes,No
998cmr.sa.com,Yes,No
998cmq.sa.com,Yes,
998cmp.sa.com,Yes,No
998cmo.sa.com,Yes,
998cmn.sa.com,Yes,
998cmm.sa.com,Yes,No
998cml.sa.com,Yes,No
998cmk.sa.com,Yes,No
998cmj.sa.com,Yes,
998cmi.sa.com,Yes,No
998cmh.sa.com,Yes,No
998cmg.sa.com,Yes,No
998cmf.sa.com,,
998cme.sa.com,Yes,
998cmd.sa.com,Yes,No
998cmc.sa.com,Yes,
998cmb.sa.com,Yes,
998cma.sa.com,Yes,No
998cl9.sa.com,Yes,No
998cl8.sa.com,Yes,
998cl7.sa.com,Yes,No
998cl6.sa.com,Yes,
998cl5.sa.com,Yes,No
998cl4.sa.com,Yes,No
998cl3.sa.com,Yes,
998cl2.sa.com,Yes,No
998cl1.sa.com,Yes,
998cl0.sa.com,Yes,No
998clz.sa.com,Yes,No
998cly.sa.com,Yes,
998clx.sa.com,Yes,
998clw.sa.com,Yes,No
998clv.sa.com,Yes,
998clu.sa.com,Yes,
998clt.sa.com,Yes,
998cls.sa.com,Yes,No
998clr.sa.com,Yes,
998clq.sa.com,Yes,No
998clp.sa.com,Yes,No
998clo.sa.com,Yes,
998cln.sa.com,Yes,
998clm.sa.com,Yes,
998cll.sa.com,Yes,
998clk.sa.com,Yes,No
998clj.sa.com,Yes,
998cli.sa.com,Yes,
998clh.sa.com,Yes,
998clg.sa.com,Yes,
998clf.sa.com,Yes,
998cle.sa.com,Yes,No
998cld.sa.com,Yes,
998clc.sa.com,Yes,
998clb.sa.com,Yes,
998cla.sa.com,Yes,
998ck9.sa.com,Yes,
998ck8.sa.com,Yes,No
998ck7.sa.com,Yes,No
998ck6.sa.com,Yes,
998ck5.sa.com,Yes,
998ck4.sa.com,Yes,No
998ck3.sa.com,Yes,No
998ck2.sa.com,Yes,
998ck1.sa.com,Yes,No
998ck0.sa.com,Yes,No
998ckz.sa.com,Yes,No
998cky.sa.com,Yes,No
998ckx.sa.com,Yes,No
998ckw.sa.com,Yes,
998ckv.sa.com,Yes,
998cku.sa.com,Yes,No
998ckt.sa.com,Yes,
998cks.sa.com,Yes,No
998ckr.sa.com,Yes,
998ckq.sa.com,Yes,No
998ckp.sa.com,Yes,
998cko.sa.com,Yes,
998ckn.sa.com,Yes,No
998ckm.sa.com,Yes,No
998ckl.sa.com,Yes,
998ckk.sa.com,Yes,No
998ckj.sa.com,Yes,
998cki.sa.com,Yes,
998ckh.sa.com,Yes,No
998ckg.sa.com,Yes,No
998ckf.sa.com,Yes,
998cke.sa.com,Yes,
998ckd.sa.com,Yes,No
998ckc.sa.com,Yes,
998ckb.sa.com,Yes,No
998cka.sa.com,Yes,
998cj9.sa.com,Yes,
998cj8.sa.com,Yes,
998cj7.sa.com,Yes,
998cj6.sa.com,Yes,
998cj5.sa.com,Yes,No
998cj4.sa.com,Yes,No
998cj3.sa.com,Yes,
998cj2.sa.com,Yes,
998cj1.sa.com,Yes,
998cj0.sa.com,Yes,No
998cjz.sa.com,Yes,No
998cjy.sa.com,Yes,No
998cjx.sa.com,Yes,
998cjw.sa.com,Yes,No
998cjv.sa.com,Yes,
998cju.sa.com,Yes,No
998cjt.sa.com,Yes,No
998cjs.sa.com,,
998cjr.sa.com,,
998cjq.sa.com,,No
998cjp.sa.com,Yes,
998cjo.sa.com,Yes,No
998cjn.sa.com,Yes,No
998cjm.sa.com,Yes,
998cjl.sa.com,Yes,No
998cjk.sa.com,Yes,No
998cjj.sa.com,Yes,
998cji.sa.com,Yes,
998cjh.sa.com,Yes,
998cjg.sa.com,Yes,No
998cjf.sa.com,Yes,No
998cje.sa.com,Yes,
998cjd.sa.com,Yes,
