domain,available,is_2_years
fhw.uk.com,Yes,
fhv.uk.com,No,true
fhu.uk.com,Yes,
fht.uk.com,No,false
fhs.uk.com,Yes,
fhr.uk.com,Yes,
fhq.uk.com,No,false
fhp.uk.com,No,true
fho.uk.com,Yes,
fhn.uk.com,No,
fhm.uk.com,No,true
fhl.uk.com,No,
fhk.uk.com,,
fhj.uk.com,,
fhi.uk.com,,
fhh.uk.com,,
fhg.uk.com,,
fhf.uk.com,Yes,
fhe.uk.com,No,
fhd.uk.com,No,
fhc.uk.com,No,false
fhb.uk.com,Yes,
fha.uk.com,No,true
fg9.uk.com,Yes,
fg8.uk.com,Yes,
fg7.uk.com,Yes,
fg6.uk.com,Yes,
fg5.uk.com,Yes,
fg4.uk.com,Yes,
fg3.uk.com,Yes,
fg2.uk.com,Yes,
fg1.uk.com,Yes,
fg0.uk.com,Yes,
fgz.uk.com,Yes,
fgy.uk.com,Yes,
fgx.uk.com,Yes,
fgw.uk.com,No,true
fgv.uk.com,Yes,
fgu.uk.com,No,false
fgt.uk.com,Yes,
fgs.uk.com,No,true
fgr.uk.com,Yes,
fgq.uk.com,Yes,
fgp.uk.com,No,
fgo.uk.com,Yes,
fgn.uk.com,No,true
fgm.uk.com,No,true
fgl.uk.com,Yes,
fgk.uk.com,No,
fgj.uk.com,No,false
fgi.uk.com,No,true
fgh.uk.com,,false
fgg.uk.com,Yes,
fgf.uk.com,No,true
fge.uk.com,Yes,
fgd.uk.com,No,false
fgc.uk.com,No,true
fgb.uk.com,Yes,
fga.uk.com,No,true
ff9.uk.com,Yes,
ff8.uk.com,Yes,
ff7.uk.com,Yes,
ff6.uk.com,Yes,
ff5.uk.com,Yes,
ff4.uk.com,,
ff3.uk.com,,
ff2.uk.com,Yes,
ff1.uk.com,Yes,
ff0.uk.com,Yes,
ffz.uk.com,No,true
ffy.uk.com,No,true
ffx.uk.com,No,true
ffw.uk.com,Yes,
ffv.uk.com,No,
ffu.uk.com,No,
fft.uk.com,No,true
ffs.uk.com,No,true
ffr.uk.com,Yes,
ffq.uk.com,Yes,
ffp.uk.com,No,true
ffo.uk.com,No,true
ffn.uk.com,Yes,
ffm.uk.com,No,true
ffl.uk.com,No,true
ffk.uk.com,Yes,
ffj.uk.com,Yes,
ffi.uk.com,No,true
ffh.uk.com,Yes,
ffg.uk.com,No,true
fff.uk.com,No,true
ffe.uk.com,No,true
ffd.uk.com,Yes,
ffc.uk.com,No,true
ffb.uk.com,No,true
ffa.uk.com,No,true
fe9.uk.com,Yes,
fe8.uk.com,Yes,
fe7.uk.com,Yes,
fe6.uk.com,Yes,
fe5.uk.com,Yes,
fe4.uk.com,Yes,
fe3.uk.com,Yes,
fe2.uk.com,Yes,
fe1.uk.com,Yes,
fe0.uk.com,,
fez.uk.com,No,true
fey.uk.com,Yes,
fex.uk.com,No,false
few.uk.com,No,
fev.uk.com,Yes,
feu.uk.com,No,true
fet.uk.com,No,true
fes.uk.com,No,true
fer.uk.com,No,true
feq.uk.com,No,
fep.uk.com,No,
feo.uk.com,Yes,
fen.uk.com,No,true
fem.uk.com,No,true
fel.uk.com,No,true
fek.uk.com,No,
fej.uk.com,Yes,
fei.uk.com,Yes,
feh.uk.com,Yes,
feg.uk.com,Yes,
fef.uk.com,No,true
fee.uk.com,No,
fed.uk.com,,false
fec.uk.com,,
feb.uk.com,No,true
fea.uk.com,No,
fd9.uk.com,Yes,
fd8.uk.com,Yes,
fd7.uk.com,Yes,
fd6.uk.com,Yes,
fd5.uk.com,Yes,
fd4.uk.com,Yes,
fd3.uk.com,Yes,
fd2.uk.com,Yes,
fd1.uk.com,,
fd0.uk.com,Yes,
fdz.uk.com,,
fdy.uk.com,,
fdx.uk.com,No,true
fdw.uk.com,No,
fdv.uk.com,Yes,
fdu.uk.com,Yes,
fdt.uk.com,No,true
fds.uk.com,No,true
fdr.uk.com,Yes,
fdq.uk.com,Yes,
fdp.uk.com,No,false
fdo.uk.com,Yes,
fdn.uk.com,Yes,
fdm.uk.com,Yes,
fdl.uk.com,No,true
fdk.uk.com,Yes,
fdj.uk.com,Yes,
fdi.uk.com,No,true
fdh.uk.com,Yes,
fdg.uk.com,,true
fdf.uk.com,Yes,
fde.uk.com,No,true
fdd.uk.com,No,
fdc.uk.com,No,true
fdb.uk.com,No,true
fda.uk.com,No,true
fc9.uk.com,Yes,
fc8.uk.com,Yes,
fc7.uk.com,Yes,
fc6.uk.com,Yes,
fc5.uk.com,Yes,
fc4.uk.com,,
fc3.uk.com,Yes,
fc2.uk.com,Yes,
fc1.uk.com,,
fc0.uk.com,Yes,
fcz.uk.com,Yes,
fcy.uk.com,Yes,
fcx.uk.com,Yes,
fcw.uk.com,Yes,
fcv.uk.com,Yes,
fcu.uk.com,No,false
fct.uk.com,No,true
fcs.uk.com,No,true
fcr.uk.com,No,true
fcq.uk.com,Yes,
fcp.uk.com,No,true
fco.uk.com,No,true
fcn.uk.com,No,true
fcm.uk.com,No,true
fcl.uk.com,No,true
fck.uk.com,Yes,
fcj.uk.com,Yes,
fci.uk.com,No,true
fch.uk.com,Yes,
fcg.uk.com,No,true
fcf.uk.com,No,true
fce.uk.com,No,true
fcd.uk.com,Yes,
fcc.uk.com,No,true
fcb.uk.com,No,true
fca.uk.com,No,true
fb9.uk.com,Yes,
fb8.uk.com,Yes,
fb7.uk.com,Yes,
fb6.uk.com,Yes,
fb5.uk.com,Yes,
fb4.uk.com,Yes,
fb3.uk.com,Yes,
fb2.uk.com,No,true
fb1.uk.com,Yes,
fb0.uk.com,Yes,
fbz.uk.com,Yes,
fby.uk.com,Yes,
fbx.uk.com,Yes,
fbw.uk.com,Yes,
fbv.uk.com,No,
fbu.uk.com,Yes,
fbt.uk.com,No,true
fbs.uk.com,No,true
fbr.uk.com,No,true
fbq.uk.com,Yes,
fbp.uk.com,No,true
fbo.uk.com,No,
fbn.uk.com,Yes,
fbm.uk.com,No,true
fbl.uk.com,No,false
fbk.uk.com,Yes,
fbj.uk.com,No,true
fbi.uk.com,No,true
fbh.uk.com,Yes,
fbg.uk.com,No,true
fbf.uk.com,Yes,
fbe.uk.com,No,
fbd.uk.com,No,true
fbc.uk.com,No,false
fbb.uk.com,Yes,
fba.uk.com,No,true
fa9.uk.com,Yes,
fa8.uk.com,Yes,
fa7.uk.com,Yes,
fa6.uk.com,Yes,
fa5.uk.com,Yes,
fa4.uk.com,Yes,
fa3.uk.com,Yes,
fa2.uk.com,Yes,
fa1.uk.com,Yes,
fa0.uk.com,Yes,
faz.uk.com,No,
fay.uk.com,No,true
fax.uk.com,No,true
faw.uk.com,No,false
fav.uk.com,No,
fau.uk.com,Yes,
fat.uk.com,No,true
fas.uk.com,No,true
far.uk.com,No,true
faq.uk.com,No,true
fap.uk.com,No,
fao.uk.com,No,
fan.uk.com,No,true
fam.uk.com,No,true
fal.uk.com,No,true
fak.uk.com,No,
faj.uk.com,Yes,
fai.uk.com,No,true
fah.uk.com,No,
fag.uk.com,No,true
faf.uk.com,No,
fae.uk.com,No,false
fad.uk.com,No,true
fac.uk.com,No,
fab.uk.com,No,true
faa.uk.com,No,true
e99.uk.com,Yes,
e98.uk.com,Yes,
e97.uk.com,Yes,
e96.uk.com,Yes,
e95.uk.com,Yes,
e94.uk.com,Yes,
e93.uk.com,Yes,
e92.uk.com,Yes,
e91.uk.com,Yes,
e90.uk.com,Yes,
e9z.uk.com,Yes,
e9y.uk.com,Yes,
e9x.uk.com,Yes,
e9w.uk.com,Yes,
e9v.uk.com,Yes,
e9u.uk.com,Yes,
e9t.uk.com,Yes,
e9s.uk.com,Yes,
e9r.uk.com,Yes,
e9q.uk.com,Yes,
e9p.uk.com,Yes,
e9o.uk.com,Yes,
e9n.uk.com,Yes,
e9m.uk.com,Yes,
e9l.uk.com,Yes,
e9k.uk.com,Yes,
e9j.uk.com,Yes,
e9i.uk.com,Yes,
e9h.uk.com,Yes,
e9g.uk.com,Yes,
e9f.uk.com,Yes,
e9e.uk.com,Yes,
e9d.uk.com,Yes,true
e9c.uk.com,Yes,
e9b.uk.com,Yes,
e9a.uk.com,Yes,
e89.uk.com,Yes,
e88.uk.com,Yes,
e87.uk.com,Yes,
e86.uk.com,Yes,
e85.uk.com,No,true
e84.uk.com,Yes,
e83.uk.com,Yes,
e82.uk.com,Yes,
e81.uk.com,Yes,
e80.uk.com,Yes,
e8z.uk.com,Yes,
e8y.uk.com,Yes,
e8x.uk.com,Yes,
e8w.uk.com,Yes,
e8v.uk.com,Yes,
e8u.uk.com,Yes,
e8t.uk.com,Yes,
e8s.uk.com,Yes,
e8r.uk.com,Yes,
e8q.uk.com,Yes,
e8p.uk.com,Yes,
e8o.uk.com,Yes,
e8n.uk.com,Yes,
e8m.uk.com,,
e8l.uk.com,Yes,
e8k.uk.com,Yes,
e8j.uk.com,Yes,
e8i.uk.com,Yes,
e8h.uk.com,Yes,true
e8g.uk.com,Yes,
e8f.uk.com,Yes,
e8e.uk.com,Yes,
e8d.uk.com,Yes,
e8c.uk.com,Yes,
e8b.uk.com,Yes,
e8a.uk.com,Yes,
e79.uk.com,Yes,
e78.uk.com,Yes,
e77.uk.com,Yes,
e76.uk.com,Yes,
e75.uk.com,Yes,
e74.uk.com,Yes,
e73.uk.com,Yes,
e72.uk.com,Yes,
e71.uk.com,Yes,
e70.uk.com,Yes,
e7z.uk.com,Yes,
e7y.uk.com,No,
e7x.uk.com,Yes,
e7w.uk.com,Yes,
e7v.uk.com,Yes,
e7u.uk.com,Yes,
e7t.uk.com,Yes,
e7s.uk.com,Yes,
e7r.uk.com,Yes,
e7q.uk.com,Yes,
e7p.uk.com,Yes,
e7o.uk.com,Yes,
e7n.uk.com,Yes,
e7m.uk.com,Yes,
e7l.uk.com,Yes,
e7k.uk.com,Yes,
e7j.uk.com,,
e7i.uk.com,,
e7h.uk.com,Yes,
e7g.uk.com,Yes,
e7f.uk.com,,
e7e.uk.com,Yes,
e7d.uk.com,,
e7c.uk.com,Yes,
e7b.uk.com,Yes,
e7a.uk.com,Yes,
e69.uk.com,,
e68.uk.com,Yes,
e67.uk.com,Yes,
e66.uk.com,Yes,
e65.uk.com,Yes,
e64.uk.com,,
e63.uk.com,Yes,
e62.uk.com,Yes,
e61.uk.com,Yes,
e60.uk.com,Yes,
e6z.uk.com,,
e6y.uk.com,Yes,
e6x.uk.com,,
e6w.uk.com,Yes,
e6v.uk.com,Yes,
e6u.uk.com,Yes,
e6t.uk.com,Yes,
e6s.uk.com,,
e6r.uk.com,,
e6q.uk.com,Yes,
e6p.uk.com,Yes,
e6o.uk.com,Yes,
e6n.uk.com,Yes,
e6m.uk.com,Yes,
e6l.uk.com,Yes,
e6k.uk.com,Yes,
e6j.uk.com,Yes,
e6i.uk.com,Yes,
e6h.uk.com,Yes,
e6g.uk.com,Yes,
e6f.uk.com,Yes,
e6e.uk.com,Yes,
e6d.uk.com,Yes,
e6c.uk.com,Yes,
e6b.uk.com,Yes,
e6a.uk.com,Yes,
e59.uk.com,Yes,
e58.uk.com,Yes,
e57.uk.com,Yes,
e56.uk.com,,
e55.uk.com,Yes,
e54.uk.com,Yes,
e53.uk.com,,
e52.uk.com,Yes,
e51.uk.com,Yes,
e50.uk.com,Yes,
e5z.uk.com,Yes,
e5y.uk.com,Yes,
e5x.uk.com,Yes,
e5w.uk.com,Yes,
e5v.uk.com,Yes,
e5u.uk.com,Yes,
e5t.uk.com,,
e5s.uk.com,Yes,
e5r.uk.com,,
e5q.uk.com,Yes,
e5p.uk.com,Yes,
e5o.uk.com,Yes,
e5n.uk.com,Yes,
e5m.uk.com,,
e5l.uk.com,Yes,
e5k.uk.com,Yes,
e5j.uk.com,Yes,
e5i.uk.com,Yes,
e5h.uk.com,Yes,
e5g.uk.com,Yes,
e5f.uk.com,Yes,
e5e.uk.com,Yes,
e5d.uk.com,Yes,
e5c.uk.com,Yes,
e5b.uk.com,Yes,
e5a.uk.com,Yes,
e49.uk.com,Yes,
e48.uk.com,Yes,
e47.uk.com,Yes,
e46.uk.com,Yes,
e45.uk.com,,
e44.uk.com,Yes,
e43.uk.com,Yes,
e42.uk.com,Yes,
e41.uk.com,Yes,
e40.uk.com,Yes,
e4z.uk.com,Yes,
e4y.uk.com,Yes,
e4x.uk.com,Yes,
e4w.uk.com,Yes,
e4v.uk.com,Yes,
e4u.uk.com,Yes,
e4t.uk.com,Yes,
e4s.uk.com,Yes,
e4r.uk.com,Yes,
e4q.uk.com,Yes,
e4p.uk.com,,
e4o.uk.com,,
e4n.uk.com,Yes,
e4m.uk.com,Yes,
e4l.uk.com,Yes,
e4k.uk.com,Yes,
e4j.uk.com,Yes,
e4i.uk.com,Yes,
e4h.uk.com,Yes,
e4g.uk.com,Yes,true
e4f.uk.com,Yes,
e4e.uk.com,No,true
e4d.uk.com,Yes,
e4c.uk.com,Yes,
e4b.uk.com,Yes,
e4a.uk.com,Yes,
e39.uk.com,Yes,
e38.uk.com,Yes,
e37.uk.com,Yes,
e36.uk.com,Yes,
e35.uk.com,Yes,
e34.uk.com,Yes,
e33.uk.com,Yes,
e32.uk.com,Yes,
e31.uk.com,Yes,
e30.uk.com,No,true
e3z.uk.com,Yes,true
e3y.uk.com,Yes,
e3x.uk.com,Yes,
e3w.uk.com,Yes,
e3v.uk.com,Yes,
e3u.uk.com,Yes,
e3t.uk.com,Yes,
e3s.uk.com,Yes,
e3r.uk.com,Yes,
e3q.uk.com,Yes,
e3p.uk.com,Yes,
e3o.uk.com,Yes,
e3n.uk.com,Yes,
e3m.uk.com,Yes,
e3l.uk.com,Yes,
e3k.uk.com,Yes,
e3j.uk.com,Yes,
e3i.uk.com,Yes,
e3h.uk.com,Yes,
e3g.uk.com,Yes,
e3f.uk.com,Yes,
e3e.uk.com,,
e3d.uk.com,Yes,
e3c.uk.com,Yes,
e3b.uk.com,Yes,
e3a.uk.com,Yes,
e29.uk.com,Yes,
e28.uk.com,No,
e27.uk.com,Yes,
e26.uk.com,No,true
e25.uk.com,Yes,
e24.uk.com,No,
e23.uk.com,Yes,
e22.uk.com,Yes,
e21.uk.com,No,true
e20.uk.com,Yes,
e2z.uk.com,Yes,
e2y.uk.com,Yes,
e2x.uk.com,Yes,
e2w.uk.com,Yes,
e2v.uk.com,No,true
e2u.uk.com,Yes,
e2t.uk.com,Yes,
e2s.uk.com,Yes,
e2r.uk.com,Yes,
e2q.uk.com,Yes,
e2p.uk.com,Yes,
e2o.uk.com,No,
e2n.uk.com,Yes,
e2m.uk.com,Yes,
e2l.uk.com,No,true
e2k.uk.com,Yes,
e2j.uk.com,Yes,
e2i.uk.com,No,true
e2h.uk.com,,
e2g.uk.com,Yes,
e2f.uk.com,Yes,
e2e.uk.com,No,true
e2d.uk.com,Yes,
e2c.uk.com,Yes,
e2b.uk.com,No,true
e2a.uk.com,Yes,
e19.uk.com,Yes,
e18.uk.com,Yes,
e17.uk.com,Yes,
e16.uk.com,Yes,
e15.uk.com,Yes,
e14.uk.com,Yes,
e13.uk.com,Yes,
e12.uk.com,Yes,
e11.uk.com,Yes,
e10.uk.com,Yes,
e1z.uk.com,Yes,
e1y.uk.com,Yes,
e1x.uk.com,Yes,
e1w.uk.com,,
e1v.uk.com,Yes,
e1u.uk.com,Yes,
e1t.uk.com,Yes,
e1s.uk.com,Yes,
e1r.uk.com,Yes,
e1q.uk.com,Yes,
e1p.uk.com,Yes,
e1o.uk.com,Yes,
e1n.uk.com,Yes,
e1m.uk.com,Yes,
e1l.uk.com,Yes,
e1k.uk.com,Yes,
e1j.uk.com,Yes,
e1i.uk.com,Yes,
e1h.uk.com,Yes,
e1g.uk.com,Yes,
e1f.uk.com,,
e1e.uk.com,Yes,
e1d.uk.com,Yes,
e1c.uk.com,Yes,true
e1b.uk.com,Yes,
e1a.uk.com,Yes,
e09.uk.com,Yes,
e08.uk.com,Yes,
e07.uk.com,Yes,
e06.uk.com,No,
e05.uk.com,Yes,
e04.uk.com,Yes,
e03.uk.com,Yes,
e02.uk.com,Yes,
e01.uk.com,Yes,
e00.uk.com,Yes,
e0z.uk.com,Yes,
e0y.uk.com,Yes,
e0x.uk.com,Yes,
e0w.uk.com,Yes,
e0v.uk.com,Yes,
e0u.uk.com,,
e0t.uk.com,Yes,
e0s.uk.com,,
e0r.uk.com,Yes,
e0q.uk.com,Yes,
e0p.uk.com,Yes,
e0o.uk.com,Yes,
e0n.uk.com,Yes,
e0m.uk.com,Yes,
e0l.uk.com,Yes,
e0k.uk.com,Yes,
e0j.uk.com,,
e0i.uk.com,Yes,
e0h.uk.com,Yes,
e0g.uk.com,Yes,
e0f.uk.com,Yes,
e0e.uk.com,Yes,
e0d.uk.com,Yes,
e0c.uk.com,Yes,
e0b.uk.com,Yes,
e0a.uk.com,Yes,
ez9.uk.com,Yes,
ez8.uk.com,Yes,
ez7.uk.com,Yes,
ez6.uk.com,Yes,
ez5.uk.com,Yes,
ez4.uk.com,Yes,
ez3.uk.com,Yes,
ez2.uk.com,Yes,
ez1.uk.com,Yes,
ez0.uk.com,Yes,
ezz.uk.com,Yes,
ezy.uk.com,Yes,
ezx.uk.com,Yes,
ezw.uk.com,Yes,
ezv.uk.com,Yes,
ezu.uk.com,No,
ezt.uk.com,Yes,
ezs.uk.com,Yes,
ezr.uk.com,No,true
ezq.uk.com,Yes,
ezp.uk.com,Yes,
ezo.uk.com,Yes,
ezn.uk.com,Yes,
ezm.uk.com,No,true
ezl.uk.com,No,
ezk.uk.com,Yes,
ezj.uk.com,Yes,
ezi.uk.com,No,
ezh.uk.com,Yes,
ezg.uk.com,Yes,
ezf.uk.com,,
eze.uk.com,No,true
ezd.uk.com,Yes,
ezc.uk.com,Yes,
ezb.uk.com,No,
eza.uk.com,No,true
ey9.uk.com,Yes,
ey8.uk.com,Yes,
ey7.uk.com,Yes,
ey6.uk.com,Yes,
ey5.uk.com,,
ey4.uk.com,Yes,
ey3.uk.com,Yes,
ey2.uk.com,Yes,true
ey1.uk.com,Yes,
ey0.uk.com,Yes,
eyz.uk.com,Yes,
eyy.uk.com,Yes,
eyx.uk.com,Yes,
eyw.uk.com,Yes,
eyv.uk.com,Yes,
eyu.uk.com,Yes,
